Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-June-2014,104.75,104.80,103.90,104.80,104.621295279912184412,911,22,95310.00,903,99.12,0.90,0.05
3-June-2014,98.00,101.25,98.00,99.85,100.144914884329986905,2291,37,229432.00,2200,96.03,3.25,1.85
2-June-2014,96.00,101.00,96.00,98.05,99.049429657794676806,263,18,26050.00,211,80.23,5.00,2.05
30-May-2014,96.00,98.00,96.00,96.90,96.925407925407925407,429,18,41581.00,429,100.00,2.00,0.90
29-May-2014,101.60,105.00,100.95,100.95,101.498719043552519214,1171,30,118855.00,764,65.24,4.05,-0.65
28-May-2014,104.00,107.95,104.00,106.25,105.892191435768261964,1985,58,210196.00,1655,83.38,3.95,2.25
27-May-2014,106.25,106.25,101.00,103.20,105.742050268285794973,17705,145,1872163.00,15213,85.92,5.25,-3.05
26-May-2014,101.45,101.45,97.50,101.20,101.388394678854158165,12253,87,1242312.00,9023,73.64,3.95,-0.25
23-May-2014,96.65,96.65,96.65,96.65,96.649805447470817120,1285,19,124195.00,1285,100.00,0.00,0.00
22-May-2014,91.95,92.05,88.00,92.05,91.719322033898305084,2950,62,270572.00,2950,100.00,4.05,0.10
21-May-2014,87.50,87.70,87.50,87.70,87.662034112444725205,1583,22,138769.00,1583,100.00,0.20,0.20
20-May-2014,83.55,83.55,83.55,83.55,83.549839228295819935,1555,20,129920.00,1555,100.00,0.00,0.00
19-May-2014,77.80,79.60,76.00,79.60,78.074201474201474201,2035,35,158881.00,2035,100.00,3.60,1.80
16-May-2014,76.60,76.60,73.05,75.85,74.868697478991596638,1904,30,142550.00,1904,100.00,3.55,-0.75
15-May-2014,79.45,79.45,75.40,76.00,77.331632653061224489,588,8,45471.00,588,100.00,4.05,-3.45
14-May-2014,74.15,75.95,74.15,75.80,75.371702637889688249,417,12,31430.00,417,100.00,1.80,1.65
13-May-2014,74.75,76.95,74.25,74.25,75.171370967741935483,496,10,37285.00,496,100.00,2.70,-0.50
12-May-2014,74.30,76.95,74.30,75.10,74.791836734693877551,735,11,54972.00,735,100.00,2.65,0.80
9-May-2014,75.00,77.00,73.25,74.15,74.759961593855016802,2083,29,155725.00,2083,100.00,3.75,-0.85
8-May-2014,76.80,76.85,74.60,75.15,75.674674674674674674,999,18,75599.00,999,100.00,2.25,-1.65
7-May-2014,75.00,75.00,74.00,74.00,74.762385762385762385,2079,28,155431.00,2079,100.00,1.00,-1.00
6-May-2014,75.05,77.00,75.05,77.00,76.636020151133501259,794,20,60849.00,794,100.00,1.95,1.95
5-May-2014,76.35,77.95,76.00,77.05,77.061835748792270531,1035,18,79759.00,1035,100.00,1.95,0.70
2-May-2014,78.00,78.00,77.95,78.00,77.990654205607476635,535,8,41725.00,535,100.00,0.05,0.00
30-April-2014,82.45,82.45,76.25,77.05,78.794898310927266459,2901,62,228584.00,2901,100.00,6.20,-5.40
29-April-2014,79.05,81.95,79.05,80.15,80.106467661691542288,1005,19,80507.00,1005,100.00,2.90,1.10
28-April-2014,80.05,82.15,80.00,82.05,80.736805066854327938,1421,24,114727.00,1421,100.00,2.15,2.00
25-April-2014,84.00,86.75,80.10,83.50,82.578046324269889224,1986,39,164000.00,1986,100.00,6.65,-0.50
23-April-2014,86.05,87.00,84.15,84.30,85.005339805825242718,2060,49,175111.00,2060,100.00,2.85,-1.75
22-April-2014,82.00,85.05,82.00,85.05,83.994897959183673469,980,33,82315.00,980,100.00,3.05,3.05
21-April-2014,80.00,81.90,80.00,81.90,81.735985229942933870,5958,96,486983.00,5958,100.00,1.90,1.90
17-April-2014,77.90,78.75,76.80,78.00,78.101265822784810126,1975,22,154250.00,1975,100.00,1.95,0.10
16-April-2014,74.65,78.00,74.60,75.00,75.525662251655629139,1208,16,91235.00,1208,100.00,3.40,0.35
15-April-2014,76.90,78.00,76.90,77.65,77.652173913043478260,920,8,71440.00,920,100.00,1.10,0.75
11-April-2014,77.00,77.00,76.00,76.00,76.869094488188976377,1016,16,78099.00,1016,100.00,1.00,-1.00
10-April-2014,80.00,80.00,75.55,77.00,76.593231585932315859,1507,33,115426.00,1507,100.00,4.45,-3.00
9-April-2014,77.50,77.50,77.00,77.00,77.112359550561797752,801,16,61767.00,1602,100.00,0.50,-0.50
7-April-2014,77.05,78.95,77.05,78.95,77.116564417177914110,163,8,12570.00,326,100.00,1.90,1.90
4-April-2014,80.00,84.10,78.50,80.00,80.158379373848987108,543,11,43526.00,543,100.00,5.60,0.00
3-April-2014,80.25,82.00,80.10,80.15,80.327044025157232704,318,9,25544.00,318,100.00,1.90,-0.10
2-April-2014,83.00,85.50,81.00,81.55,83.710575139146567717,1617,35,135360.00,1617,100.00,4.50,-1.45
1-April-2014,86.00,86.00,83.55,83.55,84.199463327370304114,1118,16,94135.00,1118,100.00,2.45,-2.45
31-March-2014,88.00,90.00,86.00,87.90,87.198757763975155279,483,11,42117.00,483,100.00,4.00,-0.10
28-March-2014,88.50,89.00,86.00,86.50,88.147656250000000000,1280,13,112829.00,1280,100.00,3.00,-2.00
27-March-2014,89.95,91.50,85.00,85.45,89.830930278491013233,5063,65,454814.00,5063,100.00,6.50,-4.50
26-March-2014,86.00,87.15,83.30,87.15,86.078720551618463895,5221,84,449417.00,5221,100.00,3.85,1.15
25-March-2014,77.05,85.10,77.05,83.00,83.456873315363881401,1484,21,123850.00,1484,100.00,8.05,5.95
24-March-2014,79.80,82.00,79.80,81.05,80.338636363636363636,440,16,35349.00,440,100.00,2.20,1.25
22-March-2014,79.00,82.00,79.00,79.80,79.789473684210526315,380,2,30320.00,380,100.00,3.00,0.80
21-March-2014,81.90,82.40,79.05,82.40,81.432701652089407191,4116,91,335177.00,4116,100.00,3.35,0.50
20-March-2014,77.00,79.00,71.60,78.50,77.424397590361445783,3320,23,257049.00,3320,100.00,7.40,1.50
19-March-2014,74.00,75.30,72.00,75.30,74.723766072169224388,7233,65,540477.00,7233,100.00,3.30,1.30
18-March-2014,71.75,71.75,71.00,71.75,71.692821368948247078,1198,19,85888.00,1198,100.00,0.75,0.00
14-March-2014,68.20,68.35,68.20,68.35,68.270000000000000000,100,4,6827.00,100,100.00,0.15,0.15
13-March-2014,70.95,71.00,67.20,71.00,70.246563573883161512,1164,36,81767.00,1164,100.00,3.80,0.05
12-March-2014,70.00,70.00,68.00,69.00,68.777390090718771807,1433,31,98558.00,1433,100.00,2.00,-1.00
11-March-2014,69.85,69.85,69.85,69.85,69.850000000000000000,200,1,13970.00,200,100.00,0.00,0.00
10-March-2014,70.00,71.30,67.55,69.85,69.855399909624943515,2213,32,154590.00,2213,100.00,3.75,-0.15
7-March-2014,71.00,72.00,71.00,71.05,71.291891891891891891,185,7,13189.00,185,100.00,1.00,0.05
6-March-2014,71.35,71.35,71.35,71.35,71.340000000000000000,50,1,3567.00,50,100.00,0.00,0.00
5-March-2014,74.00,74.90,71.00,74.90,74.801669675090252707,4432,21,331521.00,4432,100.00,3.90,0.90
4-March-2014,73.50,74.20,73.50,74.20,73.675000000000000000,400,2,29470.00,400,100.00,0.70,0.70
3-March-2014,67.65,70.90,67.65,70.90,70.431506849315068493,584,3,41132.00,584,100.00,3.25,3.25
28-February-2014,70.50,70.50,67.55,67.55,68.213720316622691292,379,13,25853.00,379,100.00,2.95,-2.95
26-February-2014,73.50,73.50,71.00,71.00,73.397849462365591397,93,32,6826.00,93,100.00,2.50,-2.50
25-February-2014,70.55,73.50,70.50,70.50,70.917333333333333333,750,16,53188.00,750,100.00,3.00,-0.05
24-February-2014,74.00,74.00,74.00,74.00,74.000000000000000000,47,5,3478.00,47,100.00,0.00,0.00
21-February-2014,73.50,74.00,72.00,74.00,73.836624775583482944,557,18,41127.00,557,100.00,2.00,0.50
20-February-2014,75.25,75.25,70.50,72.15,72.773333333333333333,75,5,5458.00,75,100.00,4.75,-3.10
19-February-2014,71.50,72.00,70.60,72.00,71.795876288659793814,485,13,34821.00,485,100.00,1.40,0.50
18-February-2014,70.45,70.45,70.45,70.45,70.449295774647887323,710,27,50019.00,710,100.00,0.00,0.00
17-February-2014,70.00,70.90,67.10,67.10,68.396028037383177570,856,12,58547.00,856,100.00,3.80,-2.90
14-February-2014,72.00,72.00,68.30,69.00,71.225499524262607040,1051,12,74858.00,1051,100.00,3.70,-3.00
13-February-2014,70.40,70.40,70.40,70.40,70.400000000000000000,135,2,9504.00,135,100.00,0.00,0.00
12-February-2014,67.05,67.05,67.05,67.05,67.050000000000000000,60,2,4023.00,60,100.00,0.00,0.00
11-February-2014,69.00,69.95,68.05,68.05,69.368750000000000000,640,13,44396.00,640,100.00,1.90,-0.95
10-February-2014,69.00,69.00,68.00,68.00,68.883089770354906054,958,13,65990.00,958,100.00,1.00,-1.00
7-February-2014,71.40,71.40,66.20,66.20,70.200000000000000000,95,4,6669.00,95,100.00,5.20,-5.20
6-February-2014,68.00,68.00,68.00,68.00,68.000000000000000000,100,10,6800.00,100,100.00,0.00,0.00
5-February-2014,65.65,69.05,65.65,69.05,67.313725490196078431,102,3,6866.00,102,100.00,3.40,3.40
4-February-2014,65.00,69.30,65.00,65.80,68.465000000000000000,600,6,41079.00,600,100.00,4.30,0.80
3-February-2014,66.00,66.00,66.00,66.00,66.000000000000000000,10,1,660.00,10,100.00,0.00,0.00
31-January-2014,68.00,68.00,66.65,66.65,67.648148148148148148,270,4,18265.00,270,100.00,1.35,-1.35
30-January-2014,65.75,69.00,65.75,68.55,67.905071521456436931,1538,35,104438.00,1538,100.00,3.25,2.80
29-January-2014,67.05,69.00,67.00,69.00,68.672252341054706752,2029,16,139336.00,2029,100.00,2.00,1.95
27-January-2014,69.00,69.00,66.00,66.00,66.457020057306590257,3490,29,231935.00,3490,100.00,3.00,-3.00
24-January-2014,69.00,70.00,69.00,69.00,69.484652665589660743,619,9,43011.00,619,100.00,1.00,0.00
23-January-2014,70.00,70.00,68.95,68.95,69.433846153846153846,650,13,45132.00,650,100.00,1.05,-1.05
22-January-2014,65.65,70.00,65.65,70.00,66.373469387755102040,1470,17,97569.00,1470,100.00,4.35,4.35
21-January-2014,72.00,72.00,69.00,69.10,69.479902557856272838,821,14,57043.00,821,100.00,3.00,-2.90
20-January-2014,70.10,72.00,70.10,72.00,71.986754966887417218,302,3,21740.00,302,100.00,1.90,1.90
17-January-2014,72.00,74.90,72.00,72.00,72.466410314408504863,4421,28,320374.00,4421,100.00,2.90,0.00
16-January-2014,71.35,73.00,71.35,73.00,72.846385542168674698,332,7,24185.00,332,100.00,1.65,1.65
15-January-2014,71.35,73.95,71.10,71.20,72.431870669745958429,433,22,31363.00,433,100.00,2.85,-0.15
14-January-2014,71.00,71.35,69.75,70.80,70.897410358565737051,1004,16,71181.00,1004,100.00,1.60,-0.20
13-January-2014,72.90,73.00,70.05,71.35,72.095342465753424657,1825,52,131574.00,1825,100.00,2.95,-1.55
10-January-2014,70.00,72.40,70.00,72.40,71.082686765683883839,4511,15,320654.00,3487,77.30,2.40,2.40
9-January-2014,70.00,71.95,70.00,70.50,70.596927162367223065,5272,23,372187.00,4217,79.99,1.95,0.50
8-January-2014,69.00,69.70,69.00,69.50,69.371134020618556701,1164,12,80748.00,1030,88.49,0.70,0.50
7-January-2014,68.00,70.00,68.00,68.00,68.942126514131897711,743,5,51224.00,494,66.49,2.00,0.00
6-January-2014,69.00,69.00,68.00,68.00,68.115879828326180257,233,2,15871.00,233,100.00,1.00,-1.00
3-January-2014,66.90,69.30,66.90,69.30,67.350000000000000000,600,6,40410.00,302,50.33,2.40,2.40
2-January-2014,67.00,67.00,66.00,66.00,66.714285714285714285,350,3,23350.00,350,100.00,1.00,-1.00
1-January-2014,63.55,65.50,63.55,65.50,65.210370370370370370,675,5,44017.00,675,100.00,1.95,1.95
31-December-2013,65.05,66.70,63.05,66.70,65.468390804597701149,348,7,22783.00,243,69.83,3.65,1.65
30-December-2013,62.80,66.00,62.80,66.00,65.952806122448979591,784,11,51707.00,777,99.11,3.20,3.20
27-December-2013,66.90,66.90,64.15,66.00,65.782312925170068027,735,9,48350.00,735,100.00,2.75,-0.90
26-December-2013,64.00,64.15,64.00,64.15,64.056989771066731612,4106,26,263018.00,4106,100.00,0.15,0.15
24-December-2013,61.00,61.10,61.00,61.10,61.001355013550135501,1476,12,90038.00,1476,100.00,0.10,0.10
23-December-2013,58.25,58.25,58.20,58.20,58.228365384615384615,2080,8,121115.00,2080,100.00,0.05,-0.05
20-December-2013,55.50,55.50,55.50,55.50,55.499734748010610079,1885,4,104617.00,1885,100.00,0.00,0.00
19-December-2013,56.00,56.00,56.00,56.00,56.000000000000000000,200,2,11200.00,200,100.00,0.00,0.00
18-December-2013,56.00,56.00,56.00,56.00,56.000000000000000000,170,3,9520.00,170,100.00,0.00,0.00
16-December-2013,54.50,55.00,54.50,55.00,54.804000000000000000,250,4,13701.00,249,99.60,0.50,0.50
13-December-2013,55.00,55.00,55.00,55.00,55.000000000000000000,202,4,11110.00,202,100.00,0.00,0.00
11-December-2013,53.25,54.00,53.25,54.00,53.885714285714285714,35,4,1886.00,35,100.00,0.75,0.75
6-December-2013,54.25,54.25,54.25,54.25,54.250000000000000000,140,3,7595.00,140,100.00,0.00,0.00
5-December-2013,58.70,58.70,57.00,57.00,57.300546448087431693,366,6,20972.00,365,99.73,1.70,-1.70
4-December-2013,57.10,57.10,57.10,57.10,57.100000000000000000,400,6,22840.00,400,100.00,0.00,0.00
3-December-2013,56.40,56.40,56.10,56.10,56.318518518518518518,135,4,7603.00,134,99.26,0.30,-0.30
2-December-2013,56.00,56.00,54.00,56.00,55.269789983844911147,619,11,34212.00,515,83.20,2.00,0.00
29-November-2013,55.00,55.00,53.50,53.50,53.852348993288590604,149,4,8024.00,149,100.00,1.50,-1.50
28-November-2013,54.00,56.70,54.00,55.00,55.402187120291616038,823,7,45596.00,640,77.76,2.70,1.00
27-November-2013,54.00,54.00,54.00,54.00,54.000000000000000000,10,2,540.00,10,100.00,0.00,0.00
26-November-2013,55.00,55.00,55.00,55.00,55.000000000000000000,54,2,2970.00,54,100.00,0.00,0.00
25-November-2013,55.90,55.90,55.80,55.80,55.820000000000000000,500,4,27910.00,500,100.00,0.10,-0.10
22-November-2013,53.25,53.25,53.25,53.25,53.239130434782608695,46,2,2449.00,46,100.00,0.00,0.00
21-November-2013,53.55,53.55,53.15,53.15,53.278735632183908045,348,6,18541.00,237,68.10,0.40,-0.40
20-November-2013,54.50,55.00,54.50,55.00,54.504950495049504950,101,3,5505.00,100,99.01,0.50,0.50
19-November-2013,55.00,55.00,53.30,53.30,54.405579399141630901,466,10,25353.00,456,97.85,1.70,-1.70
18-November-2013,54.00,56.00,52.65,56.00,54.906832298136645962,805,6,44200.00,605,75.16,3.35,2.00
14-November-2013,55.85,55.95,52.80,55.00,52.868055555555555555,144,5,7613.00,144,100.00,3.15,-0.85
13-November-2013,55.45,55.95,54.50,54.50,55.400000000000000000,5,5,277.00,4,80.00,1.45,-0.95
12-November-2013,53.55,53.55,53.55,53.55,53.550000000000000000,100,2,5355.00,100,100.00,0.00,0.00
11-November-2013,51.00,51.00,51.00,51.00,51.000000000000000000,236,3,12036.00,236,100.00,0.00,0.00
8-November-2013,52.50,52.50,51.00,51.00,51.973684210526315789,152,5,7900.00,152,100.00,1.50,-1.50
7-November-2013,52.50,52.50,52.50,52.50,52.500000000000000000,854,7,44835.00,854,100.00,0.00,0.00
6-November-2013,54.50,54.50,53.05,53.05,54.074812967581047381,401,7,21684.00,401,100.00,1.45,-1.45
5-November-2013,54.10,54.10,54.00,54.00,54.017964071856287425,501,9,27063.00,501,100.00,0.10,-0.10
3-November-2013,54.00,54.00,54.00,54.00,54.000000000000000000,300,2,16200.00,300,100.00,0.00,0.00
1-November-2013,53.50,54.00,51.00,53.50,52.056437389770723104,567,21,29516.00,567,100.00,3.00,0.00
31-October-2013,53.50,53.50,53.50,53.50,53.496732026143790849,153,13,8185.00,148,96.73,0.00,0.00
30-October-2013,54.00,54.35,54.00,54.35,54.090791180285343709,771,10,41704.00,771,100.00,0.35,0.35
29-October-2013,54.00,54.00,54.00,54.00,54.000000000000000000,200,2,10800.00,200,100.00,0.00,0.00
28-October-2013,56.50,56.50,54.25,54.35,54.346428571428571428,280,22,15217.00,280,100.00,2.25,-2.15
25-October-2013,57.00,57.00,54.20,54.30,54.457025920873124147,733,23,39917.00,733,100.00,2.80,-2.70
24-October-2013,57.05,57.05,57.05,57.05,57.050000000000000000,100,1,5705.00,100,100.00,0.00,0.00
23-October-2013,57.15,57.15,57.05,57.05,57.125000000000000000,8,2,457.00,8,100.00,0.10,-0.10
22-October-2013,57.25,57.25,57.25,57.25,57.200000000000000000,15,2,858.00,15,100.00,0.00,0.00
21-October-2013,57.05,57.05,57.05,57.05,57.000000000000000000,2,2,114.00,2,100.00,0.00,0.00
18-October-2013,56.00,57.10,55.50,57.10,56.892753623188405797,345,19,19628.00,345,100.00,1.60,1.10
17-October-2013,57.05,57.05,57.05,57.05,57.049409237379162191,931,13,53113.00,928,99.68,0.00,0.00
11-October-2013,59.90,60.00,59.90,60.00,59.750000000000000000,4,2,239.00,2,50.00,0.10,0.10
10-October-2013,57.65,57.75,57.65,57.75,57.500000000000000000,4,2,230.00,2,50.00,0.10,0.10
8-October-2013,53.05,55.00,53.05,55.00,53.056939501779359430,281,2,14909.00,281,100.00,1.95,1.95
7-October-2013,55.00,55.00,54.90,54.95,54.981481481481481481,54,4,2969.00,53,98.15,0.10,-0.05
4-October-2013,53.05,54.00,53.05,54.00,53.975609756097560975,41,2,2213.00,41,100.00,0.95,0.95
3-October-2013,51.50,51.50,51.50,51.50,51.500000000000000000,2,1,103.00,2,100.00,0.00,0.00
1-October-2013,54.00,54.90,53.05,53.05,53.070381231671554252,1023,4,54291.00,1023,100.00,1.85,-0.95
30-September-2013,53.00,54.95,53.00,54.95,53.335078534031413612,191,5,10187.00,181,94.76,1.95,1.95
27-September-2013,54.90,54.90,54.90,54.90,54.900000000000000000,200,2,10980.00,200,100.00,0.00,0.00
26-September-2013,53.00,53.00,53.00,53.00,53.000000000000000000,200,1,10600.00,200,100.00,0.00,0.00
24-September-2013,52.50,52.50,52.50,52.50,52.497777777777777777,225,4,11812.00,225,100.00,0.00,0.00
20-September-2013,50.00,50.00,50.00,50.00,50.000000000000000000,600,6,30000.00,600,100.00,0.00,0.00
18-September-2013,50.40,50.40,50.40,50.40,50.389610389610389610,77,3,3880.00,77,100.00,0.00,0.00
16-September-2013,48.00,48.00,48.00,48.00,48.000000000000000000,140,3,6720.00,140,100.00,0.00,0.00
10-September-2013,50.00,50.00,50.00,50.00,50.000000000000000000,249,6,12450.00,249,100.00,0.00,0.00
6-September-2013,49.50,49.50,49.50,49.50,49.500000000000000000,986,4,48807.00,986,100.00,0.00,0.00
5-September-2013,49.75,49.75,48.25,48.25,49.718954248366013071,153,2,7607.00,153,100.00,1.50,-1.50
4-September-2013,47.50,47.50,47.50,47.50,47.500000000000000000,200,2,9500.00,200,100.00,0.00,0.00
3-September-2013,47.85,47.85,47.85,47.85,47.849765258215962441,213,2,10192.00,210,98.59,0.00,0.00
27-August-2013,45.60,45.60,45.60,45.60,45.600000000000000000,100,1,4560.00,100,100.00,0.00,0.00
21-August-2013,47.30,47.30,47.30,47.30,47.292929292929292929,99,1,4682.00,99,100.00,0.00,0.00
20-August-2013,45.25,45.25,45.25,45.25,45.250000000000000000,252,1,11403.00,252,100.00,0.00,0.00
19-August-2013,45.00,45.00,45.00,45.00,45.000000000000000000,100,1,4500.00,100,100.00,0.00,0.00
16-August-2013,47.00,47.00,47.00,47.00,47.000000000000000000,505,4,23735.00,505,100.00,0.00,0.00
14-August-2013,47.50,47.50,47.00,47.00,47.000000000000000000,101,2,4747.00,101,100.00,0.50,-0.50
13-August-2013,47.00,47.00,45.05,46.95,46.056213017751479289,676,7,31134.00,376,55.62,1.95,-0.05
12-August-2013,46.20,46.20,46.00,46.00,46.136363636363636363,22,8,1015.00,22,100.00,0.20,-0.20
8-August-2013,45.00,45.00,43.55,44.00,43.824742268041237113,873,6,38259.00,500,57.27,1.45,-1.00
6-August-2013,46.00,46.00,45.00,45.00,45.910714285714285714,112,3,5142.00,112,100.00,1.00,-1.00
5-August-2013,45.95,45.95,45.95,45.95,45.947826086956521739,230,3,10568.00,230,100.00,0.00,0.00
2-August-2013,48.00,49.75,46.55,46.55,46.920398009950248756,402,7,18862.00,401,99.75,3.20,-1.45
31-July-2013,48.95,48.95,48.95,48.95,48.920000000000000000,25,1,1223.00,25,100.00,0.00,0.00
25-July-2013,51.00,51.50,51.00,51.50,51.323529411764705882,476,4,24430.00,476,100.00,0.50,0.50
22-July-2013,52.00,52.00,52.00,52.00,52.000000000000000000,75,2,3900.00,75,100.00,0.00,0.00
18-July-2013,54.70,54.70,54.70,54.70,54.700000000000000000,30,1,1641.00,30,100.00,0.00,0.00
16-July-2013,52.25,52.25,52.25,52.25,52.200000000000000000,10,1,522.00,10,100.00,0.00,0.00
12-July-2013,54.95,54.95,54.95,54.95,54.900000000000000000,10,1,549.00,10,100.00,0.00,0.00
10-July-2013,54.95,54.95,54.95,54.95,54.947058823529411764,170,4,9341.00,170,100.00,0.00,0.00
8-July-2013,55.00,55.00,53.55,54.70,54.112000000000000000,125,6,6764.00,101,80.80,1.45,-0.30
