Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-February-2011,92.20,92.35,90.00,91.80,91.474599263586279449,36121,82,3304154.00,7474,20.69,2.35,-0.40
4-February-2011,92.20,92.30,89.60,91.00,91.189809328880749757,37132,72,3386060.00,9364,25.22,2.70,-1.20
3-February-2011,91.50,91.55,90.70,91.00,91.149882471013918601,37863,61,3451208.00,8363,22.09,0.85,-0.50
2-February-2011,92.60,92.60,89.45,92.05,90.992531664732300550,39634,156,3606398.00,8343,21.05,3.15,-0.55
1-February-2011,92.50,92.50,89.70,91.25,91.349153824335823012,31731,60,2898600.00,5951,18.75,2.80,-1.25
31-January-2011,89.50,92.40,89.10,91.25,90.384435981460160009,33873,67,3061592.00,5927,17.50,3.30,1.75
28-January-2011,91.00,91.00,90.10,90.90,90.614138619947748578,32535,69,2948131.00,4534,13.94,0.90,-0.10
27-January-2011,91.50,92.00,89.80,90.00,90.682586899090965822,48073,66,4359384.00,11130,23.15,2.20,-1.50
25-January-2011,93.50,93.60,90.70,91.10,91.921976706850754546,34259,72,3149155.00,11704,34.16,2.90,-2.40
24-January-2011,92.00,92.40,90.50,91.90,91.045619870963025240,54713,107,4981379.00,11705,21.39,1.90,-0.10
21-January-2011,91.30,91.30,90.50,91.05,90.972416372519226723,42779,138,3891709.00,11705,27.36,0.80,-0.25
20-January-2011,90.50,92.00,90.10,90.50,90.932550614773042433,54085,122,4918087.00,12210,22.58,1.90,0.00
19-January-2011,90.80,91.10,90.10,90.95,90.695956256358087487,62912,124,5705864.00,12212,19.41,1.00,0.15
18-January-2011,92.00,92.00,90.60,90.60,90.993605419695968274,60520,121,5506933.00,12063,19.93,1.40,-1.40
17-January-2011,90.00,90.95,88.35,90.55,89.419442863360899989,59734,95,5341381.00,11412,19.10,2.60,0.55
14-January-2011,87.50,90.00,87.30,89.95,89.109151592566648811,48538,113,4325180.00,8049,16.58,2.70,2.45
13-January-2011,85.65,89.05,85.65,88.65,88.437873305140166543,45874,329,4056999.00,12561,27.38,3.40,3.00
12-January-2011,90.00,90.00,87.35,87.35,87.824121177479279794,17495,135,1536483.00,10451,59.74,2.65,-2.65
11-January-2011,90.00,90.00,89.10,89.10,89.123876123876123876,1001,160,89213.00,1000,99.90,0.90,-0.90
10-January-2011,91.20,91.75,88.70,90.90,90.779201531478679717,32387,148,2940066.00,2120,6.55,3.05,-0.30
7-January-2011,90.50,90.50,90.15,90.15,90.162833486660533578,1087,9,98007.00,1087,100.00,0.35,-0.35
6-January-2011,89.50,92.00,89.50,91.95,90.755606305706220065,31527,127,2861252.00,1207,3.83,2.50,2.45
5-January-2011,91.50,93.55,90.40,90.40,92.370253750694573069,21596,39,1994828.00,95,0.44,3.15,-1.10
4-January-2011,93.50,93.70,91.85,92.20,92.831005031779661016,30208,65,2804239.00,45,0.15,1.85,-1.30
3-January-2011,96.50,96.50,93.30,93.30,94.775080906148867313,24102,42,2284269.00,2101,8.72,3.20,-3.20
31-December-2010,93.55,95.50,93.55,95.20,95.423906346272335181,3246,20,309746.00,3128,96.36,1.95,1.65
30-December-2010,93.00,93.70,91.30,93.65,93.069760665972944849,24025,61,2236001.00,11000,45.79,2.40,0.65
29-December-2010,91.30,92.70,91.15,91.90,91.985816783472890413,60071,104,5525680.00,8480,14.12,1.55,0.60
28-December-2010,92.00,93.40,91.00,91.30,92.024425798796508178,58995,88,5428981.00,8477,14.37,2.40,-0.70
27-December-2010,93.50,93.70,91.50,92.30,92.382081259799577339,58676,93,5420611.00,8475,14.44,2.20,-1.20
24-December-2010,93.00,93.00,90.80,92.40,92.339686041578277471,58925,121,5441116.00,8976,15.23,2.20,-0.60
23-December-2010,93.50,94.20,92.20,92.65,92.821829327422594721,57748,109,5360275.00,8074,13.98,2.00,-0.85
22-December-2010,94.80,94.80,93.00,94.00,93.713223660706690937,58781,121,5508557.00,7459,12.69,1.80,-0.80
21-December-2010,94.00,94.70,92.65,93.45,93.455827478401183312,59494,104,5560061.00,7470,12.56,2.05,-0.55
20-December-2010,92.30,94.00,92.00,93.60,92.803878800175847959,59142,110,5488607.00,7459,12.61,2.00,1.30
16-December-2010,92.40,93.50,91.80,92.80,92.570504709686489526,64017,110,5926086.00,7460,11.65,1.70,0.40
15-December-2010,92.50,93.05,91.50,92.05,92.248865600691443388,55536,85,5123133.00,6629,11.94,1.55,-0.45
14-December-2010,93.00,94.70,91.50,91.55,93.165873331833209284,57773,141,5382472.00,7775,13.46,3.20,-1.45
13-December-2010,94.00,94.00,92.00,92.90,93.166155857360737889,68845,107,6414024.00,7726,11.22,2.00,-1.10
10-December-2010,91.35,93.60,91.00,92.80,91.983725495397511738,75394,142,6935021.00,7594,10.07,2.60,1.45
9-December-2010,92.80,93.20,91.10,92.15,92.841574134552580013,61240,136,5685618.00,7560,12.34,2.10,-0.65
8-December-2010,93.80,94.00,92.55,92.95,93.109457329788758178,62819,90,5849043.00,6761,10.76,1.45,-0.85
7-December-2010,92.60,93.50,92.10,92.85,92.797387950870142917,61714,84,5726898.00,6657,10.79,1.40,0.25
6-December-2010,92.50,94.00,92.40,92.75,92.893694961743900678,55416,77,5147797.00,6708,12.10,1.60,0.25
3-December-2010,92.50,93.50,92.40,92.95,92.662312025550081047,62309,118,5773696.00,7095,11.39,1.10,0.45
2-December-2010,93.50,93.50,91.10,92.25,92.388273080370481027,66940,185,6184471.00,7304,10.91,2.40,-1.25
1-December-2010,92.30,93.60,90.75,92.95,92.279874973818615367,62067,134,5727535.00,6739,10.86,2.85,0.65
30-November-2010,91.00,92.90,90.00,92.25,91.927721594289113622,47068,216,4326854.00,6485,13.78,2.90,1.25
29-November-2010,92.50,92.50,90.00,91.75,91.752698812522490104,11116,26,1019923.00,6077,54.67,2.50,-0.75
26-November-2010,92.20,92.75,90.20,91.50,91.801552177538323391,15591,36,1431278.00,7296,46.80,2.55,-0.70
25-November-2010,92.00,92.40,90.50,92.00,91.734427609427609427,11880,24,1089805.00,6769,56.98,1.90,0.00
24-November-2010,90.20,93.00,90.15,91.35,91.276995305164319248,16614,45,1516476.00,6355,38.25,2.85,1.15
23-November-2010,90.50,91.85,90.00,91.40,91.016052880075542965,16944,44,1542176.00,6256,36.92,1.85,0.90
22-November-2010,90.00,90.25,89.45,90.20,90.046399406087602078,10776,25,970340.00,6210,57.63,0.80,0.20
19-November-2010,89.50,91.65,88.45,88.60,90.001233045622688039,17031,58,1532811.00,7073,41.53,3.20,-0.90
18-November-2010,92.00,92.30,90.00,90.20,91.231365861708564827,18179,41,1658495.00,6079,33.44,2.30,-1.80
16-November-2010,91.50,93.80,91.05,91.05,91.778243479000893578,47002,55,4313761.00,5000,10.64,2.75,-0.45
15-November-2010,91.00,93.35,90.60,92.35,91.472247829349340765,46645,69,4266723.00,7022,15.05,2.75,1.35
12-November-2010,93.50,93.75,91.05,92.20,92.009302756115057968,43213,51,3975998.00,7067,16.35,2.70,-1.30
11-November-2010,94.00,94.00,92.50,92.50,93.275161767200639798,41263,75,3848813.00,7136,17.29,1.50,-1.50
10-November-2010,94.30,95.50,93.70,94.35,94.680576720196928847,42655,75,4038600.00,6000,14.07,1.80,0.05
9-November-2010,95.70,97.00,95.40,95.60,95.577531434664770960,45014,85,4302327.00,8605,19.12,1.60,-0.10
8-November-2010,99.80,100.00,96.45,96.90,98.100942454817607273,45095,112,4423862.00,9998,22.17,3.55,-2.90
5-November-2010,97.85,98.30,97.60,98.30,97.728421301216200259,25407,15,2482986.00,708,2.79,0.70,0.45
4-November-2010,96.00,96.70,94.80,96.40,96.242361725120345810,40716,82,3918604.00,220,0.54,1.90,0.40
3-November-2010,95.00,95.15,94.00,95.05,95.054386318486741715,34733,55,3301524.00,1495,4.30,1.15,0.05
2-November-2010,92.00,93.70,91.00,93.35,92.286568596593518293,193807,76,17885783.00,156760,80.88,2.70,1.35
1-November-2010,93.00,93.90,92.00,92.10,92.204001246659549213,150803,28,13904640.00,150015,99.48,1.90,-0.90
29-October-2010,93.50,94.20,91.35,92.50,92.357694963404288898,253445,370,23407596.00,204545,80.71,2.85,-1.00
28-October-2010,93.80,94.80,91.50,92.45,93.031562323745064861,44325,80,4123624.00,8661,19.54,3.30,-1.35
27-October-2010,91.00,93.40,90.25,92.95,92.258696402623572007,249126,83,22984040.00,213532,85.71,3.15,1.95
26-October-2010,91.00,93.40,90.50,91.65,92.150199852077989519,254188,58,23423475.00,201200,79.15,2.90,0.65
25-October-2010,95.65,95.65,91.95,91.95,92.322329762638207100,150951,88,13936148.00,100533,66.60,3.70,-3.70
22-October-2010,94.50,95.65,92.95,93.80,93.989269614525747070,119567,134,11238015.00,14097,11.79,2.70,-0.70
21-October-2010,94.70,96.60,94.15,94.60,95.105983427823811600,114650,129,10903901.00,12298,10.73,2.45,-0.10
20-October-2010,95.50,97.30,94.20,96.05,95.721094710947109471,107316,163,10272405.00,12359,11.52,3.10,0.55
19-October-2010,96.50,96.95,94.75,95.80,96.084120728823774862,107845,116,10362192.00,11343,10.52,2.20,-0.70
18-October-2010,96.50,97.65,95.35,96.40,96.166818024955954737,110114,148,10589313.00,11464,10.41,2.30,-0.10
15-October-2010,98.00,98.25,95.90,96.75,96.995225543343114338,60321,63,5850849.00,12645,20.96,2.35,-1.25
14-October-2010,97.50,98.20,97.00,97.80,97.820179468632089304,51151,111,5003600.00,19121,37.38,1.20,0.30
13-October-2010,96.35,97.35,95.00,96.30,96.221199335123385756,54747,81,5267822.00,13044,23.83,2.35,-0.05
12-October-2010,96.00,96.65,94.90,95.45,95.646726053815777390,54445,87,5207486.00,3353,6.16,1.75,-0.55
11-October-2010,96.80,96.80,95.00,95.65,95.477987783796242941,138832,179,13255400.00,3702,2.67,1.80,-1.15
8-October-2010,96.80,98.50,95.70,95.80,96.922059060835888333,161122,295,15616276.00,6087,3.78,2.80,-1.00
7-October-2010,975.00,985.95,963.00,976.55,973.536877892152233449,10589,123,10308782.00,888,8.39,22.95,1.55
6-October-2010,955.00,981.00,955.00,969.30,966.634782608695652173,12075,129,11672115.00,1681,13.92,26.00,14.30
5-October-2010,958.00,970.00,944.00,961.80,957.846582868559061017,12013,98,11506611.00,700,5.83,26.00,3.80
4-October-2010,972.85,972.85,946.00,956.55,955.748321246306741874,11169,138,10674753.00,1844,16.51,26.85,-16.30
1-October-2010,940.00,955.00,940.00,954.90,950.068506616257088846,13225,43,12564656.00,1926,14.56,15.00,14.90
30-September-2010,945.00,956.80,936.00,955.00,943.397637795275590551,12700,67,11981150.00,1899,14.95,20.80,10.00
29-September-2010,950.00,959.00,948.70,952.45,953.651090064331665475,11192,70,10673263.00,1899,16.97,10.30,2.45
28-September-2010,965.00,974.95,943.00,967.10,961.785890853774481840,21036,101,20232128.00,1908,9.07,31.95,2.10
27-September-2010,950.00,963.00,931.00,956.50,949.976037819471118333,33845,152,32151939.00,1907,5.63,32.00,6.50
24-September-2010,950.00,964.00,932.00,946.80,949.997151102560307828,27028,120,25676523.00,1908,7.06,32.00,-3.20
23-September-2010,946.70,956.00,931.00,948.25,944.354182393328300801,27819,123,26270989.00,1967,7.07,25.00,1.55
22-September-2010,958.00,958.00,928.00,942.00,939.717250136042082350,27565,120,25903306.00,1949,7.07,30.00,-16.00
21-September-2010,933.00,949.00,920.00,942.50,935.049623162450563390,26802,119,25061200.00,1901,7.09,29.00,9.50
20-September-2010,940.00,940.00,919.90,932.60,929.017198167833376544,23142,87,21499316.00,1882,8.13,20.10,-7.40
17-September-2010,940.10,941.50,928.00,929.10,935.533135089209855564,16478,73,15415715.00,1836,11.14,13.50,-11.00
16-September-2010,950.00,953.50,928.00,939.00,939.072955501590450456,29237,114,27455676.00,1817,6.21,25.50,-11.00
15-September-2010,945.00,952.00,928.80,943.70,940.919504504504504504,22200,103,20888413.00,1819,8.19,23.20,-1.30
14-September-2010,940.00,944.90,920.00,943.05,939.709584459940230539,28108,115,26413357.00,1818,6.47,24.90,3.05
13-September-2010,927.00,944.00,920.00,929.15,927.294976614659573708,28009,122,25972605.00,1810,6.46,24.00,2.15
9-September-2010,923.00,938.00,912.00,927.65,924.949451993223386232,28923,126,26752313.00,1790,6.19,26.00,4.65
8-September-2010,924.95,932.30,909.80,922.05,917.251673831841567411,28378,156,26029768.00,1785,6.29,22.50,-2.90
7-September-2010,922.00,923.40,914.50,915.00,920.166161802733653490,27070,149,24908898.00,1730,6.39,8.90,-7.00
6-September-2010,920.00,933.00,911.00,921.30,921.070317658278923043,27262,124,25110219.00,1629,5.98,22.00,1.30
3-September-2010,905.00,919.90,901.25,917.80,911.072211121063873768,29026,149,26444782.00,4660,16.05,18.65,12.80
2-September-2010,900.00,905.50,895.10,904.25,902.854023110357256440,28299,140,25549866.00,4648,16.42,10.40,4.25
1-September-2010,888.00,890.00,879.90,888.00,884.071938121192689964,24952,110,22059363.00,1618,6.48,10.10,0.00
31-August-2010,873.00,889.00,872.50,884.20,881.026189182897493598,25774,110,22707569.00,1567,6.08,16.50,11.20
30-August-2010,867.35,884.00,867.35,877.45,874.332506405303184350,24589,113,21498962.00,1677,6.82,16.65,10.10
27-August-2010,866.00,882.00,864.00,869.25,871.518705763397371081,12857,82,11205116.00,1627,12.65,18.00,3.25
26-August-2010,875.00,882.00,867.00,871.55,873.124186468896624791,13214,85,11537463.00,1407,10.65,15.00,-3.45
25-August-2010,870.00,879.00,866.50,869.85,872.710367425079154701,27162,135,23704559.00,1408,5.18,12.50,-0.15
24-August-2010,875.00,878.75,866.20,869.00,870.843142507270779121,26132,118,22756873.00,1541,5.90,12.55,-6.00
23-August-2010,868.00,883.50,867.00,873.35,875.145467752418090759,26157,146,22891180.00,1589,6.07,16.50,5.35
20-August-2010,866.00,880.00,865.30,869.30,868.799664304364043267,26810,139,23292519.00,1552,5.79,14.70,3.30
19-August-2010,862.00,874.00,860.50,869.90,867.865291352682235320,26806,134,23263997.00,1552,5.79,13.50,7.90
18-August-2010,856.55,869.90,856.55,861.00,863.557533861179213054,24881,142,21486175.00,1541,6.19,13.35,4.45
17-August-2010,878.00,878.00,860.60,866.35,863.822889305816135084,23985,149,20718792.00,1540,6.42,17.40,-11.65
16-August-2010,855.00,864.00,851.00,862.00,860.906361196079655409,16019,99,13790859.00,1531,9.56,13.00,7.00
13-August-2010,845.45,874.00,845.40,859.75,860.475030604922115749,23689,157,20383793.00,1555,6.56,28.60,14.30
12-August-2010,840.00,861.00,835.90,859.75,849.331144217207334273,22688,138,19269625.00,1554,6.85,25.10,19.75
11-August-2010,845.50,850.00,844.50,846.10,846.507781556311262252,24995,165,21158462.00,1555,6.22,5.50,0.60
10-August-2010,851.00,854.50,843.05,848.15,850.225041927795921970,22658,179,19264399.00,1459,6.44,11.45,-2.85
9-August-2010,854.00,858.00,847.90,851.50,851.817612624077373377,19645,175,16733957.00,1380,7.02,10.10,-2.50
6-August-2010,848.00,860.80,847.00,850.60,851.426889197960129809,21570,255,18365278.00,1485,6.88,13.80,2.60
5-August-2010,864.00,880.00,862.30,863.05,866.026650288399914548,18724,190,16215483.00,1790,9.56,17.70,-0.95
4-August-2010,880.00,906.00,878.50,879.85,881.907287623975851660,16233,152,14316001.00,790,4.87,27.50,-0.15
3-August-2010,882.00,910.00,882.00,894.90,895.437818777155090989,15881,95,14220448.00,715,4.50,28.00,12.90
2-August-2010,895.00,925.00,894.00,897.20,900.132092961663245712,15103,133,13594695.00,818,5.42,31.00,2.20
30-July-2010,920.00,923.00,892.00,910.40,910.579530604777586116,19131,114,17420297.00,818,4.28,31.00,-9.60
29-July-2010,909.00,916.85,900.05,906.85,907.917611799964741141,17017,119,15450034.00,817,4.80,16.80,-2.15
28-July-2010,905.00,922.00,890.00,898.90,902.954014879425346331,15592,98,14078859.00,307,1.97,32.00,-6.10
27-July-2010,900.80,925.50,894.00,904.75,907.674249201277955271,15650,159,14205102.00,794,5.07,31.50,3.95
26-July-2010,904.00,919.20,891.50,911.55,903.102351404310907903,15310,191,13826497.00,903,5.90,27.70,7.55
23-July-2010,891.50,905.05,888.00,903.80,893.696588274263000993,12076,125,10792280.00,903,7.48,17.05,12.30
22-July-2010,875.00,897.00,875.00,887.95,887.732249965127632863,14338,182,12728305.00,942,6.57,22.00,12.95
21-July-2010,880.00,883.00,860.20,880.20,875.330199466395629526,15742,212,13779448.00,907,5.76,22.80,0.20
20-July-2010,860.00,878.00,856.00,867.05,868.334196891191709844,10808,136,9384956.00,1007,9.32,22.00,7.05
19-July-2010,860.00,885.00,859.00,860.95,867.257546675972779619,11462,149,9940506.00,1007,8.79,26.00,0.95
16-July-2010,870.00,876.90,865.25,870.75,869.501459273016715309,11307,92,9831453.00,1007,8.91,11.65,0.75
15-July-2010,876.00,883.00,853.70,862.20,871.683673469387755102,5586,118,4869225.00,1007,18.03,29.30,-13.80
14-July-2010,871.00,873.00,853.70,867.20,864.203319502074688796,6266,91,5415098.00,1007,16.07,19.30,-3.80
13-July-2010,869.80,870.00,853.00,856.45,860.435253965067255571,14943,180,12857484.00,997,6.67,17.00,-13.35
12-July-2010,860.00,860.00,851.70,856.30,855.272268466933210985,15257,256,13048889.00,940,6.16,8.30,-3.70
9-July-2010,850.00,859.00,850.00,852.05,853.428849360755975541,10794,48,9211911.00,940,8.71,9.00,2.05
8-July-2010,855.00,858.80,851.50,856.35,855.835915188230203375,11555,201,9889184.00,997,8.63,7.30,1.35
7-July-2010,827.00,850.20,827.00,846.70,845.248606836895949430,12023,213,10162424.00,1000,8.32,23.20,19.70
6-July-2010,827.00,847.00,823.50,842.00,829.919298245614035087,11400,41,9461080.00,1000,8.77,23.50,15.00
2-July-2010,837.00,848.00,835.10,838.15,837.857407407407407407,11880,198,9953746.00,0,0.00,12.90,1.15
1-July-2010,830.10,836.00,830.10,836.00,832.449091383357968872,11501,142,9573997.00,1,0.01,5.90,5.90
21-June-2010,828.15,830.00,828.15,830.00,829.000000000000000000,2,2,1658.00,1,50.00,1.85,1.85
10-June-2010,845.00,845.00,845.00,845.00,845.000000000000000000,1,1,845.00,1,100.00,0.00,0.00
26-May-2010,845.25,845.25,845.25,845.25,845.000000000000000000,1,1,845.00,1,100.00,0.00,0.00
21-May-2010,862.45,862.45,862.45,862.45,862.400000000000000000,10,1,8624.00,10,100.00,0.00,0.00
20-May-2010,880.00,880.00,880.00,880.00,880.000000000000000000,1,1,880.00,1,100.00,0.00,0.00
19-May-2010,896.75,896.75,896.75,896.75,896.000000000000000000,1,1,896.00,1,100.00,0.00,0.00
14-May-2010,900.00,915.00,900.00,915.00,907.500000000000000000,2,2,1815.00,2,100.00,15.00,15.00
13-May-2010,915.80,916.00,915.80,916.00,915.818181818181818181,11,2,10074.00,11,100.00,0.20,0.20
12-May-2010,950.00,950.00,916.50,934.45,935.375000000000000000,16,4,14966.00,15,93.75,33.50,-15.55
6-May-2010,935.00,935.00,935.00,935.00,935.000000000000000000,1,1,935.00,1,100.00,0.00,0.00
28-April-2010,920.70,920.70,920.00,920.70,920.576470588235294117,85,8,78249.00,85,100.00,0.70,0.00
27-April-2010,902.70,902.70,902.70,902.70,902.600000000000000000,5,1,4513.00,5,100.00,0.00,0.00
26-April-2010,920.00,920.00,885.00,885.00,897.666666666666666666,3,3,2693.00,2,66.67,35.00,-35.00
23-April-2010,904.00,904.00,903.00,903.00,903.090909090909090909,11,2,9934.00,11,100.00,1.00,-1.00
21-April-2010,900.50,900.50,900.40,900.40,900.428571428571428571,7,4,6303.00,7,100.00,0.10,-0.10
20-April-2010,875.00,885.00,875.00,885.00,875.049751243781094527,201,2,175885.00,201,100.00,10.00,10.00
9-April-2010,875.00,875.00,875.00,875.00,875.000000000000000000,5,4,4375.00,5,100.00,0.00,0.00
8-April-2010,875.00,875.00,875.00,875.00,875.000000000000000000,1,1,875.00,1,100.00,0.00,0.00
26-March-2010,860.00,860.00,860.00,860.00,860.000000000000000000,59002,5,50741720.00,59002,100.00,0.00,0.00
25-March-2010,860.00,860.00,860.00,860.00,860.000000000000000000,60000,3,51600000.00,60000,100.00,0.00,0.00
23-March-2010,860.00,860.00,860.00,860.00,860.000000000000000000,59300,2,50998000.00,59300,100.00,0.00,0.00
22-March-2010,860.00,860.00,860.00,860.00,860.000000000000000000,60000,1,51600000.00,60000,100.00,0.00,0.00
19-March-2010,877.20,877.20,877.20,877.20,877.200000000000000000,10,1,8772.00,10,100.00,0.00,0.00
10-March-2010,860.00,860.00,860.00,860.00,860.000000000000000000,52000,13,44720000.00,52000,100.00,0.00,0.00
9-March-2010,860.00,875.00,860.00,875.00,860.000599976000959961,50002,15,43001750.00,50002,100.00,15.00,15.00
8-March-2010,862.00,862.00,860.00,860.00,860.013468013468013468,59400,11,51084800.00,59400,100.00,2.00,-2.00
5-March-2010,860.00,860.00,860.00,860.00,860.000000000000000000,60000,4,51600000.00,60000,100.00,0.00,0.00
25-February-2010,860.00,860.00,860.00,860.00,860.000000000000000000,55000,4,47300000.00,55000,100.00,0.00,0.00
24-February-2010,860.00,860.00,860.00,860.00,860.000000000000000000,60001,6,51600860.00,60001,100.00,0.00,0.00
23-February-2010,860.00,860.00,860.00,860.00,860.000000000000000000,108000,6,92880000.00,108000,100.00,0.00,0.00
22-February-2010,860.00,860.00,860.00,860.00,860.000000000000000000,110000,1,94600000.00,110000,100.00,0.00,0.00
5-February-2010,860.00,860.00,860.00,860.00,860.000000000000000000,40000,17,34400000.00,40000,100.00,0.00,0.00
4-February-2010,877.20,877.20,860.00,860.00,860.000656917628241745,35012,43,30110343.00,35010,99.99,17.20,-17.20
3-February-2010,860.00,860.00,860.00,860.00,860.000000000000000000,35000,44,30100000.00,35000,100.00,0.00,0.00
